-0.432989 	0.0120268 	2.4965e-17 	3.89154 	0.165146 	0
-0.431738 	0.0120801 	2.6353e-17 	3.89185 	0.165199 	0
-0.430487 	0.0121334 	2.73941e-17 	3.89203 	0.165155 	0
-0.429236 	0.0121866 	2.67005e-17 	3.89205 	0.16513 	0
-0.427985 	0.0122399 	2.28844e-17 	3.89206 	0.165133 	0
-0.426733 	0.0122931 	1.35171e-17 	3.89212 	0.165178 	0
-0.425482 	0.0123464 	7.61934e-18 	3.89228 	0.165218 	0
-0.424231 	0.0123996 	9.00739e-18 	3.89238 	0.165238 	0
-0.42298 	0.0124529 	1.14363e-17 	3.89245 	0.165273 	0
-0.421729 	0.0125061 	1.24774e-17 	3.89265 	0.165322 	0
-0.420478 	0.0125594 	1.28246e-17 	3.89294 	0.165329 	0
-0.419227 	0.0126127 	1.62943e-17 	3.89303 	0.165296 	0
-0.417976 	0.0126659 	1.76824e-17 	3.89307 	0.165266 	0
-0.416724 	0.0127192 	1.38662e-17 	3.89313 	0.165299 	0
-0.415473 	0.0127724 	1.0744e-17 	3.89321 	0.165422 	0
-0.414222 	0.0128257 	1.21321e-17 	3.89328 	0.165486 	0
-0.412971 	0.0128789 	1.21323e-17 	3.8933 	0.165497 	0
-0.41172 	0.0129322 	1.00509e-17 	3.89336 	0.165504 	0
-0.410469 	0.0129854 	8.31648e-18 	3.89356 	0.165437 	0
-0.409218 	0.0130387 	7.62286e-18 	3.89366 	0.165278 	0
-0.407967 	0.0130919 	9.7048e-18 	3.89366 	0.165227 	0
-0.406716 	0.0131452 	1.0399e-17 	3.89367 	0.165213 	0
-0.405464 	0.0131985 	8.66451e-18 	3.89364 	0.165259 	0
-0.404213 	0.0132517 	9.01173e-18 	3.89366 	0.16538 	0
-0.402962 	0.013305 	1.03998e-17 	3.89374 	0.165485 	0
-0.401711 	0.0133582 	1.49103e-17 	3.8938 	0.165518 	0
-0.40046 	0.0134115 	2.01148e-17 	3.89392 	0.165545 	0
-0.399209 	0.0134647 	1.83803e-17 	3.89425 	0.165555 	0
-0.397958 	0.013518 	1.52581e-17 	3.8945 	0.165455 	0
-0.396707 	0.0135712 	1.734e-17 	3.89446 	0.165333 	0
-0.395455 	0.0136245 	1.76872e-17 	3.89441 	0.165272 	0
-0.394204 	0.0136778 	1.69936e-17 	3.89428 	0.165219 	0
-0.392953 	0.013731 	2.11572e-17 	3.89426 	0.165268 	0
-0.391702 	0.0137843 	2.67086e-17 	3.89438 	0.165377 	0
-0.390451 	0.0138375 	2.67089e-17 	3.89448 	0.165462 	0
-0.3892 	0.0138908 	2.39336e-17 	3.89453 	0.165522 	0
-0.387949 	0.013944 	2.70564e-17 	3.89465 	0.165577 	0
-0.386698 	0.0139973 	2.56689e-17 	3.89487 	0.165573 	0
-0.385447 	0.0140505 	2.32405e-17 	3.89488 	0.165462 	0
-0.384195 	0.0141038 	2.60164e-17 	3.89478 	0.165371 	0
-0.382944 	0.014157 	2.67105e-17 	3.89474 	0.165323 	0
-0.381693 	0.0142103 	2.67108e-17 	3.89463 	0.165281 	0
-0.380442 	0.0142636 	3.01805e-17 	3.8946 	0.165316 	0
-0.379191 	0.0143168 	3.43441e-17 	3.89474 	0.165412 	0
-0.37794 	0.0143701 	3.29566e-17 	3.89487 	0.165489 	0
-0.376689 	0.0144233 	2.94874e-17 	3.89497 	0.165554 	0
-0.375438 	0.0144766 	2.84469e-17 	3.89518 	0.165611 	0
-0.374186 	0.0145298 	2.77533e-17 	3.8953 	0.165564 	0
-0.372935 	0.0145831 	2.56719e-17 	3.89525 	0.165469 	0
-0.371684 	0.0146363 	2.25496e-17 	3.89522 	0.165407 	0
-0.370433 	0.0146896 	1.90804e-17 	3.89518 	0.165344 	0
-0.369182 	0.0147429 	1.76929e-17 	3.89515 	0.165325 	0
-0.367931 	0.0147961 	1.59585e-17 	3.8952 	0.165379 	0
-0.36668 	0.0148494 	1.52649e-17 	3.89529 	0.165453 	0
-0.365429 	0.0149026 	1.38774e-17 	3.89538 	0.165522 	0
-0.364178 	0.0149559 	1.38776e-17 	3.89544 	0.165578 	0
-0.362926 	0.0150091 	1.52657e-17 	3.89557 	0.16563 	0
-0.361675 	0.0150624 	1.45721e-17 	3.8957 	0.165628 	0
-0.360424 	0.0151156 	1.56132e-17 	3.89571 	0.165556 	0
-0.359173 	0.0151689 	1.56134e-17 	3.89564 	0.165465 	0
-0.357922 	0.0152221 	1.59607e-17 	3.89558 	0.165396 	0
-0.356671 	0.0152754 	1.49201e-17 	3.89554 	0.16536 	0
-0.35542 	0.0153287 	1.76959e-17 	3.89551 	0.165364 	0
-0.354169 	0.0153819 	2.11657e-17 	3.89558 	0.165441 	0
-0.352917 	0.0154352 	2.18598e-17 	3.89569 	0.165531 	0
-0.351666 	0.0154884 	2.63704e-17 	3.89577 	0.165599 	0
-0.350415 	0.0155417 	2.70645e-17 	3.89581 	0.16562 	0
-0.349164 	0.0155949 	2.42892e-17 	3.8959 	0.165626 	0
-0.347913 	0.0156482 	2.32487e-17 	3.89599 	0.165573 	0
-0.346662 	0.0157014 	2.67184e-17 	3.89595 	0.16548 	0
-0.345411 	0.0157547 	3.26167e-17 	3.8959 	0.165415 	0
-0.34416 	0.015808 	3.2964e-17 	3.89588 	0.165391 	0
-0.342908 	0.0158612 	3.15764e-17 	3.8959 	0.165407 	0
-0.341657 	0.0159145 	3.29645e-17 	3.89599 	0.165469 	0
-0.340406 	0.0159677 	3.33117e-17 	3.89605 	0.165519 	0
-0.339155 	0.016021 	3.50467e-17 	3.8961 	0.165556 	0
-0.337904 	0.0160742 	3.57409e-17 	3.89619 	0.165592 	0
-0.336653 	0.0161275 	3.40064e-17 	3.89624 	0.16558 	0
-0.335402 	0.0161807 	3.1925e-17 	3.89622 	0.165544 	0
-0.334151 	0.016234 	2.70681e-17 	3.89619 	0.165505 	0
-0.3329 	0.0162872 	2.39458e-17 	3.89614 	0.165464 	0
-0.331648 	0.0163405 	2.25583e-17 	3.8961 	0.165465 	0
-0.330397 	0.0163938 	2.25586e-17 	3.89622 	0.165509 	0
-0.329146 	0.016447 	2.11711e-17 	3.89631 	0.165546 	0
-0.327895 	0.0165003 	1.87428e-17 	3.89636 	0.16558 	0
-0.326644 	0.0165535 	1.94369e-17 	3.89643 	0.165612 	0
-0.325393 	0.0166068 	2.53353e-17 	3.89656 	0.165627 	0
-0.324142 	0.01666 	2.98458e-17 	3.89658 	0.165576 	0
-0.322891 	0.0167133 	2.67236e-17 	3.8965 	0.165519 	0
-0.321639 	0.0167665 	2.46422e-17 	3.89644 	0.165479 	0
-0.320388 	0.0168198 	2.152e-17 	3.89638 	0.165451 	0
-0.319137 	0.0168731 	1.83977e-17 	3.89627 	0.165424 	0
-0.317886 	0.0169263 	1.59694e-17 	3.89627 	0.165461 	0
-0.316635 	0.0169796 	1.25002e-17 	3.89635 	0.165516 	0
-0.315384 	0.0170328 	1.04188e-17 	3.89641 	0.165548 	0
-0.314133 	0.0170861 	9.37826e-18 	3.89644 	0.165567 	0
-0.312882 	0.0171393 	6.94992e-18 	3.89652 	0.165586 	0
-0.311631 	0.0171926 	6.2563e-18 	3.89664 	0.165592 	0
-0.310379 	0.0172458 	9.37908e-18 	3.89668 	0.165579 	0
-0.309128 	0.0172991 	1.11141e-17 	3.89668 	0.165573 	0
-0.307877 	0.0173523 	9.37962e-18 	3.89669 	0.165566 	0
-0.306626 	0.0174056 	7.64517e-18 	3.89673 	0.165566 	0
-0.305375 	0.0174589 	1.0421e-17 	3.89676 	0.165571 	0
-0.304124 	0.0175121 	1.18091e-17 	3.89682 	0.165573 	0
-0.302873 	0.0175654 	1.31971e-17 	3.89685 	0.165543 	0
-0.301622 	0.0176186 	1.5626e-17 	3.89683 	0.165522 	0
-0.30037 	0.0176719 	1.63202e-17 	3.8968 	0.165504 	0
-0.299119 	0.0177251 	1.42388e-17 	3.89674 	0.16549 	0
-0.297868 	0.0177784 	1.11165e-17 	3.89671 	0.165522 	0
-0.296617 	0.0178316 	1.18107e-17 	3.89672 	0.165575 	0
-0.295366 	0.0178849 	8.34152e-18 	3.89672 	0.165613 	0
-0.294115 	0.0179382 	4.87235e-18 	3.89672 	0.165632 	0
-0.292864 	0.0179914 	6.95429e-18 	3.89672 	0.165658 	0
-0.291613 	0.0180447 	7.30151e-18 	3.89676 	0.165666 	0
-0.290362 	0.0180979 	7.64873e-18 	3.89685 	0.165629 	0
-0.28911 	0.0181512 	8.34289e-18 	3.8969 	0.165547 	0
-0.287859 	0.0182044 	5.22066e-18 	3.89691 	0.165514 	0
-0.286608 	0.0182577 	3.6371e-19 	3.89692 	0.165485 	0
-0.285357 	0.0183109 	-2.75852e-18 	3.89694 	0.165494 	0
-0.284106 	0.0183642 	-3.79908e-18 	3.89702 	0.165549 	0
-0.282855 	0.0184175 	-4.49269e-18 	3.89707 	0.165579 	0
-0.281604 	0.0184707 	-6.22714e-18 	3.89709 	0.165591 	0
-0.280353 	0.018524 	-1.00433e-17 	3.89711 	0.165597 	0
-0.279101 	0.0185772 	-1.10838e-17 	3.89715 	0.165591 	0
-0.27785 	0.0186305 	-1.35122e-17 	3.8971 	0.165551 	0
-0.276599 	0.0186837 	-1.9063e-17 	3.89707 	0.165528 	0
-0.275348 	0.018737 	-2.3573e-17 	3.89703 	0.165515 	0
-0.274097 	0.0187902 	-2.25319e-17 	3.89702 	0.165536 	0
-0.272846 	0.0188435 	-2.18377e-17 	3.89709 	0.165585 	0
-0.271595 	0.0188967 	-3.01641e-17 	3.89714 	0.165614 	0
-0.270344 	0.01895 	-3.36333e-17 	3.89717 	0.165635 	0
-0.269093 	0.0190033 	-2.98166e-17 	3.89724 	0.165661 	0
-0.267841 	0.0190565 	-2.77347e-17 	3.89734 	0.165669 	0
-0.26659 	0.0191098 	-2.94692e-17 	3.89738 	0.165635 	0
-0.265339 	0.019163 	-2.98158e-17 	3.89734 	0.165578 	0
-0.264088 	0.0192163 	-2.73869e-17 	3.89732 	0.165538 	0
-0.262837 	0.0192695 	-2.59989e-17 	3.89729 	0.165513 	0
-0.261586 	0.0193228 	-2.49578e-17 	3.89722 	0.165486 	0
-0.260335 	0.019376 	-2.49575e-17 	3.89715 	0.165508 	0
-0.259084 	0.0194293 	-2.6345e-17 	3.89715 	0.165562 	0
-0.257832 	0.0194826 	-2.70386e-17 	3.89716 	0.16559 	0
-0.256581 	0.0195358 	-2.66914e-17 	3.89716 	0.165602 	0
-0.25533 	0.0195891 	-2.63442e-17 	3.89716 	0.165617 	0
-0.254079 	0.0196423 	-2.91195e-17 	3.89722 	0.165617 	0
-0.252828 	0.0196956 	-3.22417e-17 	3.8973 	0.165584 	0
-0.251577 	0.0197488 	-3.08536e-17 	3.89732 	0.165559 	0
-0.250326 	0.0198021 	-2.59961e-17 	3.89732 	0.165559 	0
-0.249075 	0.0198553 	-2.00978e-17 	3.89735 	0.165583 	0
-0.247824 	0.0199086 	-1.90567e-17 	3.89737 	0.165603 	0
-0.246572 	0.0199618 	-2.28728e-17 	3.89743 	0.165619 	0
-0.245321 	0.0200151 	-2.49542e-17 	3.8975 	0.165605 	0
-0.24407 	0.0200684 	-2.63417e-17 	3.89751 	0.165582 	0
-0.242819 	0.0201216 	-2.63414e-17 	3.89751 	0.165566 	0
-0.241568 	0.0201749 	-2.53003e-17 	3.89749 	0.165538 	0
-0.240317 	0.0202281 	-2.70348e-17 	3.89743 	0.165526 	0
-0.239066 	0.0202814 	-2.98101e-17 	3.8974 	0.165561 	0
-0.237815 	0.0203346 	-3.08506e-17 	3.89742 	0.1656 	0
-0.236563 	0.0203879 	-3.01565e-17 	3.89742 	0.165618 	0
-0.235312 	0.0204411 	-3.1197e-17 	3.89742 	0.165634 	0
-0.234061 	0.0204944 	-3.25845e-17 	3.89742 	0.165651 	0
-0.23281 	0.0205477 	-3.25842e-17 	3.89747 	0.165642 	0
-0.231559 	0.0206009 	-3.39717e-17 	3.89751 	0.1656 	0
-0.230308 	0.0206542 	-3.39715e-17 	3.89749 	0.165562 	0
-0.229057 	0.0207074 	-3.29304e-17 	3.89748 	0.165548 	0
-0.227806 	0.0207607 	-3.18892e-17 	3.89746 	0.165533 	0
-0.226554 	0.0208139 	-3.1542e-17 	3.8974 	0.16552 	0
-0.225303 	0.0208672 	-3.05009e-17 	3.89739 	0.165563 	0
-0.224052 	0.0209204 	-2.56434e-17 	3.89745 	0.165616 	0
-0.222801 	0.0209737 	-2.35615e-17 	3.89748 	0.16563 	0
-0.22155 	0.0210269 	-2.25204e-17 	3.8975 	0.16563 	0
-0.220299 	0.0210802 	-2.00915e-17 	3.89756 	0.165621 	0
-0.219048 	0.0211335 	-2.04381e-17 	3.89759 	0.165593 	0
-0.217797 	0.0211867 	-2.14787e-17 	3.89759 	0.165581 	0
-0.216546 	0.02124 	-1.90498e-17 	3.89759 	0.165579 	0
-0.215294 	0.0212932 	-1.6274e-17 	3.89761 	0.165602 	0
-0.214043 	0.0213465 	-1.59268e-17 	3.89764 	0.165629 	0
-0.212792 	0.0213997 	-1.62734e-17 	3.89766 	0.165649 	0
-0.211541 	0.021453 	-1.55793e-17 	3.8977 	0.165669 	0
-0.21029 	0.0215062 	-1.24565e-17 	3.89775 	0.165653 	0
-0.209039 	0.0215595 	-1.21093e-17 	3.89773 	0.165604 	0
-0.207788 	0.0216128 	-1.45376e-17 	3.89768 	0.165579 	0
-0.206537 	0.021666 	-1.59251e-17 	3.89766 	0.165569 	0
-0.205285 	0.0217193 	-1.4884e-17 	3.89758 	0.165553 	0
-0.204034 	0.0217725 	-1.17612e-17 	3.89751 	0.16557 	0
-0.202783 	0.0218258 	-1.17609e-17 	3.89753 	0.165615 	0
-0.201532 	0.021879 	-1.41893e-17 	3.89757 	0.165635 	0
-0.200281 	0.0219323 	-1.24543e-17 	3.89758 	0.165642 	0
-0.19903 	0.0219855 	-1.17601e-17 	3.89764 	0.165645 	0
-0.197779 	0.0220388 	-1.28007e-17 	3.89774 	0.165616 	0
-0.196528 	0.022092 	-1.21065e-17 	3.8978 	0.165565 	0
-0.195277 	0.0221453 	-1.59226e-17 	3.89782 	0.165547 	0
-0.194025 	0.0221986 	-2.04326e-17 	3.89786 	0.165546 	0
-0.192774 	0.0222518 	-2.18201e-17 	3.89789 	0.165583 	0
-0.191523 	0.0223051 	-1.83504e-17 	3.8979 	0.165619 	0
-0.190272 	0.0223583 	-1.59215e-17 	3.8979 	0.165633 	0
-0.189021 	0.0224116 	-1.45335e-17 	3.8979 	0.165648 	0
-0.18777 	0.0224648 	-1.5921e-17 	3.8979 	0.165652 	0
-0.186519 	0.0225181 	-2.25126e-17 	3.89787 	0.165621 	0
-0.185268 	0.0225713 	-2.56349e-17 	3.8978 	0.165591 	0
-0.184016 	0.0226246 	-2.80632e-17 	3.89777 	0.165566 	0
-0.182765 	0.0226779 	-2.80629e-17 	3.89773 	0.165547 	0
-0.181514 	0.0227311 	-2.91035e-17 	3.89766 	0.165542 	0
-0.180263 	0.0227844 	-3.0491e-17 	3.89768 	0.165588 	0
-0.179012 	0.0228376 	-2.97968e-17 	3.89774 	0.165635 	0
-0.177761 	0.0228909 	-3.08374e-17 	3.89777 	0.165659 	0
-0.17651 	0.0229441 	-3.08371e-17 	3.8978 	0.165675 	0
-0.175259 	0.0229974 	-3.01429e-17 	3.89787 	0.165691 	0
-0.174008 	0.0230506 	-2.52854e-17 	3.89798 	0.165674 	0
-0.172756 	0.0231039 	-1.93871e-17 	3.898 	0.165623 	0
-0.171505 	0.0231571 	-1.59174e-17 	3.89798 	0.165589 	0
-0.170254 	0.0232104 	-1.31415e-17 	3.89797 	0.165577 	0
-0.169003 	0.0232637 	-1.24474e-17 	3.89792 	0.165563 	0
-0.167752 	0.0233169 	-1.21002e-17 	3.89783 	0.165571 	0
-0.166501 	0.0233702 	-1.41816e-17 	3.8978 	0.16561 	0
-0.16525 	0.0234234 	-1.38343e-17 	3.8978 	0.165628 	0
-0.163999 	0.0234767 	-1.20993e-17 	3.89781 	0.165634 	0
-0.162747 	0.0235299 	-1.34868e-17 	3.89782 	0.165642 	0
-0.161496 	0.0235832 	-1.38335e-17 	3.89788 	0.165639 	0
-0.160245 	0.0236364 	-1.14046e-17 	3.89795 	0.165608 	0
-0.158994 	0.0236897 	-7.93489e-18 	3.89798 	0.16558 	0
-0.157743 	0.023743 	-1.07102e-17 	3.89798 	0.165578 	0
-0.156492 	0.0237962 	-1.45263e-17 	3.89799 	0.165594 	0
-0.155241 	0.0238495 	-1.38321e-17 	3.89802 	0.165616 	0
-0.15399 	0.0239027 	-1.20971e-17 	3.89805 	0.165628 	0
-0.152739 	0.023956 	-9.66823e-18 	3.89807 	0.16564 	0
-0.151487 	0.0240092 	-9.321e-18 	3.89809 	0.165641 	0
-0.150236 	0.0240625 	-7.586e-18 	3.8981 	0.16563 	0
-0.148985 	0.0241157 	-2.38156e-18 	3.89807 	0.16561 	0
-0.147734 	0.024169 	-6.46556e-19 	3.89799 	0.165608 	0
-0.146483 	0.0242222 	-6.19739e-18 	3.89793 	0.165627 	0
-0.145232 	0.0242755 	-8.97267e-18 	3.89792 	0.165638 	0
-0.143981 	0.0243288 	-8.9724e-18 	3.89791 	0.165644 	0
-0.14273 	0.024382 	-1.27885e-17 	3.89791 	0.165652 	0
-0.141478 	0.0244353 	-1.69516e-17 	3.89791 	0.165648 	0
-0.140227 	0.0244885 	-1.9033e-17 	3.89796 	0.16562 	0
-0.138976 	0.0245418 	-1.97266e-17 	3.89799 	0.165588 	0
-0.137725 	0.024595 	-2.07671e-17 	3.898 	0.165578 	0
-0.136474 	0.0246483 	-2.14607e-17 	3.898 	0.165568 	0
-0.135223 	0.0247015 	-1.90319e-17 	3.89799 	0.165553 	0
-0.133972 	0.0247548 	-1.6256e-17 	3.89801 	0.16558 	0
-0.132721 	0.0248081 	-1.52149e-17 	3.89807 	0.165625 	0
-0.13147 	0.0248613 	-1.66024e-17 	3.89811 	0.165637 	0
-0.130218 	0.0249146 	-1.86838e-17 	3.89812 	0.165637 	0
-0.128967 	0.0249678 	-2.14591e-17 	3.89814 	0.165631 	0
-0.127716 	0.0250211 	-2.52752e-17 	3.89815 	0.165621 	0
-0.126465 	0.0250743 	-2.31932e-17 	3.89815 	0.165615 	0
-0.125214 	0.0251276 	-2.00705e-17 	3.89814 	0.165607 	0
-0.123963 	0.0251808 	-2.07641e-17 	3.89814 	0.165603 	0
-0.122712 	0.0252341 	-2.21516e-17 	3.89814 	0.165609 	0
-0.121461 	0.0252874 	-2.07635e-17 	3.89816 	0.165632 	0
-0.120209 	0.0253406 	-1.90285e-17 	3.89817 	0.165653 	0
-0.118958 	0.0253939 	-1.86813e-17 	3.8982 	0.165678 	0
-0.117707 	0.0254471 	-1.69463e-17 	3.89825 	0.165696 	0
-0.116456 	0.0255004 	-1.7293e-17 	3.8983 	0.165689 	0
-0.115205 	0.0255536 	-1.59049e-17 	3.8983 	0.165659 	0
-0.113954 	0.0256069 	-1.3823e-17 	3.89826 	0.165622 	0
-0.112703 	0.0256601 	-1.34757e-17 	3.89824 	0.165594 	0
-0.111452 	0.0257134 	-1.17407e-17 	3.89823 	0.165579 	0
-0.1102 	0.0257666 	-8.9649e-18 	3.89819 	0.165567 	0
-0.108949 	0.0258199 	-8.96463e-18 	3.89811 	0.165584 	0
-0.107698 	0.0258732 	-1.31277e-17 	3.89808 	0.165645 	0
-0.106447 	0.0259264 	-1.45152e-17 	3.8981 	0.165672 	0
-0.105196 	0.0259797 	-1.17393e-17 	3.89811 	0.165672 	0
-0.103945 	0.0260329 	-1.03513e-17 	3.89813 	0.165671 	0
-0.102694 	0.0260862 	-1.00041e-17 	3.8982 	0.165666 	0
-0.101443 	0.0261394 	-8.96296e-18 	3.89828 	0.165648 	0
-0.100192 	0.0261927 	-1.10443e-17 	3.89831 	0.165629 	0
-0.0989404 	0.0262459 	-1.31257e-17 	3.89832 	0.16563 	0
-0.0976893 	0.0262992 	-1.20846e-17 	3.89832 	0.165633 	0
-0.0964382 	0.0263525 	-1.06966e-17 	3.89831 	0.165628 	0
-0.0951871 	0.0264057 	-1.2431e-17 	3.89824 	0.165622 	0
-0.093936 	0.026459 	-1.31246e-17 	3.89821 	0.165616 	0
-0.0926848 	0.0265122 	-1.45121e-17 	3.89819 	0.165609 	0
-0.0914337 	0.0265655 	-1.86752e-17 	3.89815 	0.165604 	0
-0.0901826 	0.0266187 	-1.86749e-17 	3.8981 	0.165607 	0
-0.0889315 	0.026672 	-1.83277e-17 	3.89811 	0.165642 	0
-0.0876804 	0.0267252 	-1.97152e-17 	3.89817 	0.165659 	0
-0.0864292 	0.0267785 	-2.04088e-17 	3.8982 	0.165667 	0
-0.0851781 	0.0268317 	-2.00616e-17 	3.89823 	0.165674 	0
-0.083927 	0.026885 	-1.72857e-17 	3.89828 	0.165683 	0
-0.0826759 	0.0269383 	-1.97141e-17 	3.89837 	0.165687 	0
-0.0814248 	0.0269915 	-2.52649e-17 	3.89844 	0.165661 	0
-0.0801737 	0.0270448 	-3.01219e-17 	3.89844 	0.165613 	0
-0.0789225 	0.027098 	-3.11624e-17 	3.89842 	0.165584 	0
-0.0776714 	0.0271513 	-2.87335e-17 	3.8984 	0.165575 	0
-0.0764203 	0.0272045 	-3.0468e-17 	3.89837 	0.165569 	0
-0.0751692 	0.0272578 	-3.08146e-17 	3.89828 	0.165566 	0
-0.0739181 	0.027311 	-2.90796e-17 	3.89822 	0.165593 	0
-0.0726669 	0.0273643 	-3.04671e-17 	3.89823 	0.165626 	0
-0.0714158 	0.0274176 	-3.46302e-17 	3.89824 	0.165634 	0
-0.0701647 	0.0274708 	-3.60177e-17 	3.89826 	0.165637 	0
-0.0689136 	0.0275241 	-3.63643e-17 	3.89831 	0.165629 	0
-0.0676625 	0.0275773 	-3.98335e-17 	3.89835 	0.165608 	0
-0.0664114 	0.0276306 	-4.1568e-17 	3.89836 	0.1656 	0
-0.0651602 	0.0276838 	-4.22616e-17 	3.89838 	0.165602 	0
-0.0639091 	0.0277371 	-4.15674e-17 	3.89843 	0.165627 	0
-0.062658 	0.0277903 	-3.70568e-17 	3.89845 	0.16565 	0
-0.0614069 	0.0278436 	-3.49749e-17 	3.89846 	0.165667 	0
-0.0601558 	0.0278968 	-3.60154e-17 	3.89846 	0.165675 	0
-0.0589046 	0.0279501 	-3.63621e-17 	3.89846 	0.165678 	0
-0.0576535 	0.0280034 	-3.84435e-17 	3.89844 	0.165674 	0
-0.0564024 	0.0280566 	-4.19127e-17 	3.8984 	0.165664 	0
-0.0551513 	0.0281099 	-4.15654e-17 	3.89836 	0.165657 	0
-0.0539002 	0.0281631 	-3.98304e-17 	3.89832 	0.16564 	0
-0.0526491 	0.0282164 	-4.01771e-17 	3.89828 	0.165618 	0
-0.0513979 	0.0282696 	-3.8789e-17 	3.89826 	0.165609 	0
-0.0501468 	0.0283229 	-3.67071e-17 	3.89823 	0.165605 	0
-0.0488957 	0.0283761 	-3.74007e-17 	3.89824 	0.165608 	0
-0.0476446 	0.0284294 	-3.84413e-17 	3.89826 	0.165614 	0
-0.0463935 	0.0284827 	-3.94818e-17 	3.89829 	0.165621 	0
-0.0451423 	0.0285359 	-4.08693e-17 	3.89833 	0.165631 	0
-0.0438912 	0.0285892 	-4.29507e-17 	3.89842 	0.165644 	0
-0.0426401 	0.0286424 	-4.46852e-17 	3.89852 	0.16566 	0
-0.041389 	0.0286957 	-4.53788e-17 	3.89859 	0.16567 	0
-0.0401379 	0.0287489 	-4.36438e-17 	3.89863 	0.165672 	0
-0.0388868 	0.0288022 	-4.15618e-17 	3.89866 	0.165671 	0
-0.0376356 	0.0288554 	-4.32963e-17 	3.89866 	0.165661 	0
-0.0363845 	0.0289087 	-4.26021e-17 	3.89862 	0.165655 	0
-0.0351334 	0.0289619 	-4.1561e-17 	3.89859 	0.165645 	0
-0.0338823 	0.0290152 	-4.19076e-17 	3.89853 	0.165633 	0
